net09 X,net09 Y,net9 X,net9 Y
0.004692000000000309,0.219701317262816,0.004692000000000309,0.2196428443103526
0.004693000000000309,0.2190350339753449,0.004693000000000309,0.2189765288506003
0.00469400000000031,0.2183798427036441,0.00469400000000031,0.2183213053876604
0.00469500000000031,0.2177357693135417,0.00469500000000031,0.2176771996580934
0.00469600000000031,0.2171028392319533,0.00469600000000031,0.217044237200635
0.00469700000000031,0.2164810774458742,0.00469700000000031,0.2164224429162743
0.00469800000000031,0.2158705085013962,0.00469800000000031,0.2158118414342164
0.00469900000000031,0.2152711565027341,0.00469900000000031,0.2152124567643804
0.00470000000000031,0.2146830451112795,0.00470000000000031,0.2146243126666428
0.004701000000000311,0.2141061975446633,0.004701000000000311,0.2140474322711103
0.004702000000000311,0.2135406365758395,0.004702000000000311,0.2134818384273333
0.004703000000000311,0.2129863845321867,0.004703000000000311,0.2129275533971773
0.004704000000000311,0.2124434632946262,0.004704000000000311,0.2123845991160697
0.004705000000000311,0.2119118942967592,0.004705000000000311,0.2118529969813925
0.004706000000000311,0.2113916985240197,0.004706000000000311,0.2113327680037429
0.004707000000000311,0.2108828965128464,0.004707000000000311,0.2108239326979506
0.004708000000000311,0.2103855083498702,0.004708000000000311,0.2103265111607317
0.004709000000000312,0.2098995536711251,0.004709000000000312,0.2098405230516348
0.004710000000000312,0.2094250516612695,0.004710000000000312,0.2093659874977785
0.004711000000000312,0.2089620210528308,0.004711000000000312,0.208902923308062
0.004712000000000312,0.2085104801254639,0.004712000000000312,0.2084513486739103
0.004713000000000312,0.2080704467052313,0.004713000000000312,0.2080112815284693
0.004714000000000313,0.2076419381638994,0.004714000000000313,0.2075827391244
0.004715000000000312,0.2072249714182519,0.004715000000000312,0.2071657384944875
0.004716000000000312,0.2068195629294216,0.004716000000000312,0.2067602960012863
0.004717000000000313,0.2064257287022415,0.004717000000000313,0.2063664277304672
0.004718000000000313,0.2060434842846123,0.004718000000000313,0.2059841491666326
0.004719000000000313,0.2056728447668895,0.004719000000000313,0.2056134754528095
0.004720000000000313,0.2053138247812869,0.004720000000000313,0.205254421171639
0.004721000000000313,0.2049664385012979,0.004721000000000313,0.2049070005429476
0.004722000000000314,0.2046306996411387,0.004722000000000314,0.2045712272451466
0.004723000000000313,0.2043066214552043,0.004723000000000313,0.2042471145579914
0.004724000000000314,0.203994216737547,0.004724000000000314,0.2039346752681306
0.004725000000000314,0.2036934978213695,0.004725000000000314,0.2036339216982882
0.004726000000000314,0.2034044765785402,0.004726000000000314,0.2033448657344678
0.004727000000000314,0.2031271644191225,0.004727000000000314,0.2030675187914513
0.004728000000000314,0.2028615722909258,0.004728000000000314,0.202801891794158
0.004729000000000315,0.202607710679073,0.004729000000000315,0.2025479952622611
0.004730000000000314,0.202365589605585,0.004730000000000314,0.2023058391722062
0.004731000000000314,0.2021352186289879,0.004731000000000314,0.2020754331477679
0.004732000000000315,0.2019166068439329,0.004732000000000315,0.2018567862072496
0.004733000000000315,0.2017097628808395,0.004733000000000315,0.2016499070626253
0.004734000000000315,0.2015146949055525,0.004734000000000315,0.2014548037944191
0.004735000000000315,0.201331410619022,0.004735000000000315,0.2012714841944578
0.004736000000000315,0.2011599172569979,0.004736000000000315,0.2010999554115072
0.004737000000000316,0.2010002215897442,0.004737000000000316,0.2009402243084158
0.004738000000000315,0.2008523299217727,0.004738000000000315,0.2007922970866476
0.004739000000000315,0.2007162480915928,0.004739000000000315,0.2006561797007172
0.004740000000000316,0.2005919814714824,0.004740000000000316,0.200531877396625
0.004741000000000316,0.2004795349672751,0.004741000000000316,0.2004193952273687
0.004742000000000316,0.200378913018166,0.004742000000000316,0.2003187374819774
0.004743000000000316,0.2002901195965374,0.004743000000000316,0.2002299082674671
0.004744000000000317,0.2002131582078016,0.004744000000000317,0.200152910973718
0.004745000000000317,0.2001480318902625,0.004745000000000317,0.2000877487614742
0.004746000000000316,0.2000947432149955,0.004746000000000316,0.2000344240695086
0.004747000000000316,0.2000532942857465,0.004747000000000316,0.1999929391405965
0.004748000000000317,0.200023686738848,0.004748000000000317,0.1999632954772483
0.004749000000000317,0.2000059217431552,0.004749000000000317,0.1999454943893139
0.004750000000000317,0.2,0.004750000000000317,0.1999395364276015
0.004751000000000317,0.2000059217431625,0.004751000000000317,0.1999454219913373
0.004752000000000318,0.2000236867388624,0.004752000000000318,0.1999631506866981
0.004753000000000318,0.2000532942857682,0.004753000000000318,0.1999927219653354
0.004754000000000317,0.2000947432150246,0.004754000000000317,0.2000341345111687
0.004755000000000318,0.2001480318902987,0.004755000000000318,0.2000873868504072
0.004756000000000318,0.200213158207845,0.004756000000000318,0.2001524767079433
0.004757000000000318,0.200290119596588,0.004757000000000318,0.2002294016921589
0.004758000000000318,0.2003789130182239,0.004758000000000318,0.2003181585913645
0.004759000000000319,0.2004795349673403,0.004759000000000319,0.200418744074661
0.004760000000000319,0.2005919814715549,0.004760000000000319,0.2005311540089058
0.004761000000000319,0.2007162480916724,0.004761000000000319,0.2006553841093275
0.004762000000000318,0.2008523299218595,0.004762000000000318,0.2007914293147169
0.004763000000000319,0.2010002215898384,0.004763000000000319,0.200939284439416
0.004764000000000319,0.2011599172570992,0.004764000000000319,0.2010989434277653
0.004765000000000319,0.2013314106191306,0.004765000000000319,0.2012704002237547
0.004766000000000319,0.2015146949056682,0.004766000000000319,0.2014536478078669
0.00476700000000032,0.2017097628809623,0.00476700000000032,0.2016486791881279
0.00476800000000032,0.2019166068440632,0.00476800000000032,0.2018554864340016
0.00476900000000032,0.2021352186291251,0.00476900000000032,0.2020740616186874
0.004770000000000319,0.2023655896057296,0.004770000000000319,0.20230439586486
0.00477100000000032,0.2026077106792246,0.00477100000000032,0.2025464803417699
0.00477200000000032,0.2028615722910849,0.00477200000000032,0.2028003052266204
0.00477300000000032,0.2031271644192885,0.00477300000000032,0.2030658607639545
0.004774000000000321,0.2034044765787133,0.004774000000000321,0.2033431362090589
0.004775000000000321,0.20369349782155,0.004775000000000321,0.2036321208911507
0.004776000000000321,0.2039942167377344,0.004776000000000321,0.2039328031153172
0.00477700000000032,0.2043066214553989,0.00477700000000032,0.2042451713118758
0.004778000000000322,0.2046306996413405,0.004778000000000322,0.2045692128378837
0.004779000000000321,0.2049664385015069,0.004779000000000321,0.2049049152187867
0.004780000000000321,0.2053138247815028,0.004780000000000321,0.2052522648879982
0.004781000000000321,0.205672844767113,0.004781000000000321,0.2056112484534505
0.004782000000000322,0.2060434842848425,0.004782000000000322,0.2059818514192328
0.004783000000000322,0.2064257287024787,0.004783000000000322,0.2063640594782862
0.004784000000000322,0.2068195629296661,0.004784000000000322,0.206757857236723
0.004785000000000321,0.2072249714185035,0.004785000000000321,0.2071632294307875
0.004786000000000323,0.2076419381641582,0.004786000000000323,0.2075801597932177
0.004787000000000322,0.2080704467054969,0.004787000000000322,0.2080086321352667
0.004788000000000322,0.2085104801257365,0.004788000000000322,0.2084486292600961
0.004789000000000323,0.2089620210531107,0.004789000000000323,0.2089001340930119
0.004790000000000323,0.2094250516615567,0.004790000000000323,0.209363128510541
0.004791000000000323,0.2098995536714188,0.004791000000000323,0.2098375945400844
0.004792000000000323,0.2103855083501709,0.004792000000000323,0.2103235131414707
0.004793000000000322,0.210882896513154,0.004793000000000322,0.2108208654473433
0.004794000000000323,0.2113916985243349,0.004794000000000323,0.2113296315034844
0.004795000000000323,0.211911894297081,0.004795000000000323,0.2118497915510422
0.004796000000000323,0.2124434632949547,0.004796000000000323,0.2123813247396412
0.004797000000000324,0.2129863845325221,0.004797000000000324,0.2129242103923361
0.004798000000000324,0.2135406365761822,0.004798000000000324,0.2134784267732241
0.004799000000000324,0.2141061975450126,0.004799000000000324,0.2140439523053909
0.004800000000000324,0.214683045111636,0.004800000000000324,0.2146207643711019
0.004801000000000323,0.2152711565030971,0.004801000000000323,0.2152088404890814
0.004802000000000324,0.215870508501766,0.004802000000000324,0.2158081571561541
0.004803000000000324,0.2164810774462517,0.004803000000000324,0.2164186909899661
0.004804000000000325,0.2171028392323369,0.004804000000000325,0.2170404176280619
0.004805000000000325,0.2177357693139324,0.004805000000000325,0.2176733127758876
0.004806000000000325,0.2183798427040413,0.004806000000000325,0.2183173512007218
0.004807000000000325,0.2190350339757496,0.004807000000000325,0.2189725077289342
0.004808000000000325,0.2197013172632268,0.004808000000000325,0.2196387562473098
0.004809000000000326,0.2203786662627509,0.004809000000000326,0.2203160706916582
0.004810000000000325,0.2210670542337422,0.004810000000000325,0.2210044240949385
0.004811000000000325,0.221766453999823,0.004811000000000325,0.2217037895140933
0.004812000000000326,0.2224768379498878,0.004812000000000326,0.222414139102277
0.004813000000000326,0.2231981780391937,0.004813000000000326,0.2231354450500121
0.004814000000000326,0.2239304457904709,0.004814000000000326,0.2238676786569304
0.004815000000000326,0.224673612295041,0.004815000000000326,0.2246108112361637
0.004816000000000326,0.2254276482139639,0.004816000000000326,0.225364813231523
0.004817000000000327,0.2261925237791912,0.004817000000000327,0.2261296550907499
0.004818000000000326,0.2269682087947472,0.004818000000000326,0.2269053064063959
0.004819000000000326,0.2277546726379146,0.004819000000000326,0.22769173676506
0.004820000000000327,0.2285518842604471,0.004820000000000327,0.2284889149207327
0.004821000000000327,0.2293598121897959,0.004821000000000327,0.229296809596247
0.004822000000000327,0.2301784245303483,0.004822000000000327,0.2301153886966792
0.004823000000000327,0.2310076889646926,0.004823000000000327,0.2309446201235406
0.004824000000000327,0.231847572754888,0.004824000000000327,0.2317844708935133
0.004825000000000328,0.2326980427437601,0.004825000000000328,0.2326349081214275
0.004826000000000327,0.2335590653562099,0.004826000000000327,0.2334958979405574
0.004827000000000328,0.2344306066005404,0.004827000000000328,0.2343674066699105
0.004828000000000328,0.2353126320697947,0.004828000000000328,0.235249399586455
0.004829000000000328,0.2362051069431171,0.004829000000000328,0.2361418421745436
0.004830000000000328,0.2371079959871281,0.004830000000000328,0.2370446989120095
0.004831000000000328,0.2380212635573144,0.004831000000000328,0.2379579344392319
0.004832000000000329,0.2389448735994364,0.004832000000000329,0.238881512411027
0.004833000000000329,0.2398787896509509,0.004833000000000329,0.2398153966587002
0.004834000000000328,0.2408229748424505,0.004834000000000328,0.2407595500200421
0.004835000000000329,0.2417773918991212,0.004835000000000329,0.2417139355081983
0.004836000000000329,0.2427420031422118,0.004836000000000329,0.2426785151642385
0.004837000000000329,0.2437167704905226,0.004837000000000329,0.243653251167427
0.004838000000000329,0.2447016554619073,0.004838000000000329,0.2446381047971928
0.004839000000000329,0.2456966191747925,0.004839000000000329,0.2456330373973704
0.00484000000000033,0.246701622349716,0.00484000000000033,0.2466380094629607
0.00484100000000033,0.2477166253108735,0.00484100000000033,0.2476529815373606
0.00484200000000033,0.2487415879876854,0.00484200000000033,0.2486779133377376
0.00484300000000033,0.2497764699163803,0.00484300000000033,0.2497127645984637
0.00484400000000033,0.2508212302415903,0.00484400000000033,0.2507574942725697
0.00484500000000033,0.2518758277179686,0.00484500000000033,0.2518120613064282
0.00484600000000033,0.2529402207118125,0.00484600000000033,0.2528764238658838
0.00484700000000033,0.2540143672027088,0.00484700000000033,0.2539505401235614
0.004848000000000331,0.2550982247851916,0.004848000000000331,0.2550343674866402
0.00484900000000033,0.2561917506704223,0.00484900000000033,0.2561278633378857
0.004850000000000331,0.2572949016878692,0.004850000000000331,0.2572309843556576
0.004851000000000331,0.2584076342870205,0.004851000000000331,0.258343687109462
0.004852000000000331,0.2595299045390964,0.004852000000000331,0.2594659275632884
0.004853000000000331,0.2606616681387917,0.004853000000000331,0.260597661509707
0.004854000000000331,0.261802880406016,0.004854000000000331,0.2617388441607674
0.004855000000000331,0.2629534962876624,0.004855000000000331,0.26288943057626
0.004856000000000332,0.2641134703593874,0.004856000000000332,0.2640493752087271
0.004857000000000332,0.2652827568273989,0.004857000000000332,0.2652186323846636
0.004858000000000332,0.2664613095302718,0.004858000000000332,0.2663971558191045
0.004859000000000332,0.2676490819407623,0.004859000000000332,0.2675848990902274
0.004860000000000332,0.2688460271676485,0.004860000000000332,0.2687818152053278
0.004861000000000332,0.2700520979575824,0.004861000000000332,0.269987857015913
0.004862000000000332,0.2712672466969566,0.004862000000000332,0.2712029767850111
0.004863000000000333,0.2724914254137779,0.004863000000000333,0.2724271266596089
0.004864000000000333,0.2737245857795661,0.004864000000000333,0.273660258188113
0.004865000000000333,0.2749666791112628,0.004865000000000333,0.2749023227984407
0.004866000000000333,0.2762176563731481,0.004866000000000333,0.2761532713466353
0.004867000000000333,0.2774774681787845,0.004867000000000333,0.2774130545419339
0.004868000000000333,0.2787460647929575,0.004868000000000333,0.2786816225411197
