net09 X,net09 Y,net9 X,net9 Y
0.001276999999999995,1.288515676119205,0.001276999999999995,1.019862880963654
0.001277999999999995,1.287651467623372,0.001277999999999995,1.019862686799532
0.001278999999999995,1.286756163996271,0.001278999999999995,1.019862477133863
0.001279999999999994,1.285829800582959,0.001279999999999994,1.019862255943526
0.001280999999999995,1.284872413954675,0.001280999999999995,1.019862017704937
0.001281999999999995,1.283884041907406,0.001281999999999995,1.01986176619643
0.001282999999999994,1.282864723460387,0.001282999999999994,1.019861495835304
0.001283999999999994,1.281814498854564,0.001283999999999994,1.019861210178538
0.001284999999999994,1.280733409551007,0.001284999999999994,1.01986090355845
0.001285999999999994,1.279621498229272,0.001285999999999994,1.019860579290309
0.001286999999999994,1.278478808785712,0.001286999999999994,1.01986023159498
0.001287999999999994,1.27730538633175,0.001287999999999994,1.019859863510292
0.001288999999999994,1.276101277192096,0.001288999999999994,1.019859469116271
0.001289999999999994,1.274866528902917,0.001289999999999994,1.019859051141998
0.001290999999999994,1.27360119020996,0.001290999999999994,1.01985860348467
0.001291999999999994,1.272305311066632,0.001291999999999994,1.019858128523361
0.001292999999999994,1.270978942632021,0.001292999999999994,1.019857619927058
0.001293999999999994,1.269622137268882,0.001293999999999994,1.01985707967223
0.001294999999999993,1.268234948541568,0.001294999999999993,1.019856501145838
0.001295999999999993,1.266817431213915,0.001295999999999993,1.019855885866641
0.001296999999999993,1.265369641247079,0.001296999999999993,1.01985522686581
0.001297999999999993,1.26389163579733,0.001297999999999993,1.01985452513299
0.001298999999999993,1.262383473213791,0.001298999999999993,1.019853773271953
0.001299999999999993,1.260845213036138,0.001299999999999993,1.019852971648213
0.001300999999999993,1.259276915992252,0.001300999999999993,1.019852112341234
0.001301999999999993,1.257678643995812,0.001301999999999993,1.019851194997454
0.001302999999999993,1.256050460143861,0.001302999999999993,1.019850211046556
0.001303999999999993,1.254392428714309,0.001303999999999993,1.019849159294107
0.001304999999999993,1.252704615163398,0.001304999999999993,1.019848030384371
0.001305999999999992,1.250987086123118,0.001305999999999992,1.0198468221174
0.001306999999999993,1.249239909398573,0.001306999999999993,1.019845524191947
0.001307999999999992,1.247463153965309,0.001307999999999992,1.019844133223732
0.001308999999999992,1.245656889966588,0.001308999999999992,1.019842637751023
0.001309999999999992,1.243821188710621,0.001309999999999992,1.019841032980836
0.001310999999999992,1.24195612266775,0.001310999999999992,1.019839306051804
0.001311999999999992,1.240061765467587,0.001311999999999992,1.019837450488896
0.001312999999999992,1.238138191896114,0.001312999999999992,1.019835451722682
0.001313999999999992,1.236185477892719,0.001313999999999992,1.01983330126337
0.001314999999999992,1.234203700547208,0.001314999999999992,1.019830982473446
0.001315999999999992,1.232192938096758,0.001315999999999992,1.019828484446681
0.001316999999999992,1.230153269922825,0.001316999999999992,1.019825788020044
0.001317999999999991,1.228084776548021,0.001317999999999991,1.019822879387221
0.001318999999999992,1.225987539632918,0.001318999999999992,1.019819736320681
0.001319999999999991,1.223861641972841,0.001319999999999991,1.019816341497767
0.001320999999999991,1.221707167494588,0.001320999999999991,1.019812668963364
0.001321999999999991,1.219524201253123,0.001321999999999991,1.019808697146766
0.001322999999999991,1.217312829428216,0.001322999999999991,1.01980439554752
0.001323999999999991,1.215073139321039,0.001323999999999991,1.019799737449828
0.001324999999999991,1.212805219350722,0.001324999999999991,1.019794686802078
0.001325999999999991,1.210509159050864,0.001325999999999991,1.019789210635557
0.001326999999999991,1.208185049065993,0.001326999999999991,1.019783266130397
0.001327999999999991,1.205832981147992,0.001327999999999991,1.01977681270322
0.001328999999999991,1.203453048152475,0.001328999999999991,1.019769799261518
0.00132999999999999,1.201045344035121,0.00132999999999999,1.019762175946714
0.001330999999999991,1.198609963847967,0.001330999999999991,1.019753881539256
0.00133199999999999,1.196147003735652,0.00133199999999999,1.019744854854948
0.00133299999999999,1.193656560931624,0.00133299999999999,1.019735022278273
0.00133399999999999,1.191138733754301,0.00133399999999999,1.019724308780901
0.00133499999999999,1.188593621603188,0.00133499999999999,1.019712625560282
0.00133599999999999,1.186021324954956,0.00133599999999999,1.019699880640283
0.00133699999999999,1.18342194535947,0.00133699999999999,1.019685966586993
0.00133799999999999,1.180795585435788,0.00133799999999999,1.019670770668594
0.00133899999999999,1.178142348868103,0.00133899999999999,1.01965416258798
0.00133999999999999,1.175462340401649,0.00133999999999999,1.019636004171803
0.00134099999999999,1.172755665838572,0.00134099999999999,1.019616137053362
0.00134199999999999,1.17002243203375,0.00134199999999999,1.019594391837534
0.00134299999999999,1.167262746890575,0.00134299999999999,1.019570575692779
0.001343999999999989,1.164476719356689,0.001343999999999989,1.019544480913483
0.001344999999999989,1.161664459419689,0.001344999999999989,1.019515872336993
0.001345999999999989,1.158826078102782,0.001345999999999989,1.019484495243095
0.001346999999999989,1.155961687460402,0.001346999999999989,1.019450062487344
0.001347999999999989,1.153071400573788,0.001347999999999989,1.019412261655633
0.001348999999999989,1.150155331546517,0.001348999999999989,1.019370741813002
0.001349999999999989,1.147213595500001,0.001349999999999989,1.01932511977527
0.001350999999999989,1.14424630856894,0.001350999999999989,1.019274966373813
0.001351999999999989,1.141253587896744,0.001351999999999989,1.019219811709115
0.001352999999999989,1.1382355516309,0.001352999999999989,1.019159130770765
0.001353999999999989,1.135192318918313,0.001353999999999989,1.019092347541215
0.001354999999999989,1.132124009900598,0.001354999999999989,1.019018819784003
0.001355999999999988,1.129030745709341,0.001355999999999988,1.018937841843493
0.001356999999999988,1.125912648461317,0.001356999999999988,1.018848628415641
0.001357999999999988,1.122769841253666,0.001357999999999988,1.018750315845844
0.001358999999999988,1.119602448159035,0.001358999999999988,1.018641944698841
0.001359999999999988,1.11641059422068,0.001359999999999988,1.018522459356763
0.001360999999999988,1.113194405447529,0.001360999999999988,1.018390689174177
0.001361999999999988,1.109954008809208,0.001361999999999988,1.018245346212254
0.001362999999999988,1.106689532231028,0.001362999999999988,1.018085004786056
0.001363999999999988,1.103401104588935,0.001363999999999988,1.017908097198202
0.001364999999999988,1.10008885570442,0.001364999999999988,1.017712891532569
0.001365999999999988,1.096752916339399,0.001365999999999988,1.017497485331496
0.001366999999999988,1.093393418191045,0.001366999999999988,1.017259781634675
0.001367999999999987,1.090010493886592,0.001367999999999987,1.016997480679404
0.001368999999999987,1.086604276978103,0.001368999999999987,1.016708054370862
0.001369999999999987,1.083174901937184,0.001369999999999987,1.01638873639599
0.001370999999999987,1.079722504149693,0.001370999999999987,1.016036495670284
0.001371999999999987,1.076247219910382,0.001371999999999987,1.015648025696079
0.001372999999999987,1.072749186417522,0.001372999999999987,1.015219718108793
0.001373999999999987,1.069228541767486,0.001373999999999987,1.014747652876337
0.001374999999999987,1.065685424949297,0.001374999999999987,1.014227573965963
0.001375999999999987,1.062119975839138,0.001375999999999987,1.01365488308864
0.001376999999999987,1.058532335194837,0.001376999999999987,1.013024620891389
0.001377999999999987,1.054922644650304,0.001377999999999987,1.012331468579823
0.001378999999999987,1.05129104670994,0.001378999999999987,1.011569739935641
0.001379999999999987,1.047637684743013,0.001379999999999987,1.010733397328055
0.001380999999999986,1.043962702977998,0.001380999999999986,1.009816062283755
0.001381999999999986,1.040266246496883,0.001381999999999986,1.008811054939311
0.001382999999999986,1.03654846122944,0.001382999999999986,1.007711433394575
0.001383999999999986,1.032809493947466,0.001383999999999986,1.006510067797665
0.001384999999999986,1.029049492258987,0.001384999999999986,1.00519972011204
0.001385999999999986,1.025268604602431,0.001385999999999986,1.003773164039525
0.001386999999999986,1.021466980240769,0.001386999999999986,1.002223314698776
0.001387999999999986,1.017644769255622,0.001387999999999986,1.000543400300842
0.001388999999999986,1.013802122541335,0.001388999999999986,0.9987271419252006
0.001389999999999986,1.009939191799021,0.001389999999999986,0.9967689685023977
0.001390999999999986,1.006056129530569,0.001390999999999986,0.9946642271929445
0.001391999999999986,1.00215308903263,0.001391999999999986,0.9924094083869461
0.001392999999999985,0.9982302243905596,0.001392999999999985,0.9900023390766037
0.001393999999999985,0.9942876904723377,0.001393999999999985,0.9874423562848716
0.001394999999999985,0.9903256429224532,0.001394999999999985,0.9847304126276371
0.001395999999999985,0.9863442381557569,0.001395999999999985,0.981869124577189
0.001396999999999985,0.9823436333512929,0.001396999999999985,0.9788627254812193
0.001397999999999985,0.9783239864460889,0.001397999999999985,0.9757169435248162
0.001398999999999985,0.9742854561289218,0.001398999999999985,0.9724387893295023
0.001399999999999985,0.9702282018340547,0.001399999999999985,0.9690362885190684
0.001400999999999985,0.9661523837349375,0.001400999999999985,0.9655181683585943
0.001401999999999985,0.9620581627378902,0.001401999999999985,0.9618935390519991
0.001402999999999985,0.9579457004757495,0.001402999999999985,0.9581715898890848
0.001403999999999985,0.9538151593014825,0.001403999999999985,0.95436132566031
0.001404999999999984,0.9496667022817836,0.001404999999999984,0.9504713593373787
0.001405999999999984,0.9455004931906301,0.001405999999999984,0.9465097585117839
0.001406999999999984,0.9413166965028245,0.001406999999999984,0.9424839561172874
0.001407999999999984,0.9371154773874961,0.001407999999999984,0.938400697957105
0.001408999999999984,0.9328970017015822,0.001408999999999984,0.9342660428934367
0.001409999999999984,0.9286614359832794,0.001409999999999984,0.9300853720508787
0.001410999999999984,0.92440894744547,0.001410999999999984,0.92586343832963
0.001411999999999984,0.9201397039691198,0.001411999999999984,0.921604400560315
0.001412999999999984,0.9158538740966514,0.001412999999999984,0.9173118930650312
0.001413999999999984,0.9115516270252897,0.001413999999999984,0.9129890620994743
0.001414999999999984,0.9072331326003821,0.001414999999999984,0.9086386399217826
0.001415999999999984,0.9028985613086955,0.001415999999999984,0.9042629725673816
0.001416999999999983,0.8985480842716801,0.001416999999999983,0.8998640920503026
0.001417999999999983,0.8941818732387212,0.001417999999999983,0.8954437313836177
0.001418999999999983,0.8898001005803532,0.001418999999999983,0.8910033933024057
0.001419999999999983,0.8854029392814614,0.001419999999999983,0.8865443517339697
0.001420999999999983,0.880990562934441,0.001420999999999983,0.8820677175853399
0.001421999999999983,0.8765631457323564,0.001421999999999983,0.8775744272584916
0.001422999999999983,0.8721208624620576,0.001422999999999983,0.8730653067778766
0.001423999999999983,0.8676638884972818,0.001423999999999983,0.8685410484475667
0.001424999999999983,0.8631923997917295,0.001424999999999983,0.8640022747278177
0.001425999999999983,0.8587065728721197,0.001425999999999983,0.8594495041946068
0.001426999999999983,0.8542065848312157,0.001426999999999983,0.8548832164583406
0.001427999999999983,0.8496926133208401,0.001427999999999983,0.8503038084945841
0.001428999999999982,0.8451648365448615,0.001428999999999982,0.8457116616929965
0.001429999999999982,0.8406234332521531,0.001429999999999982,0.8411070894799089
0.001430999999999982,0.8360685827295418,0.001430999999999982,0.8364904073599471
0.001431999999999982,0.8315004647947246,0.001431999999999982,0.8318618726106088
0.001432999999999982,0.8269192597891771,0.001432999999999982,0.8272217579707599
0.001433999999999982,0.8223251485710286,0.001433999999999982,0.8225702840456897
0.001434999999999982,0.8177183125079235,0.001434999999999982,0.8179076971074686
0.001435999999999982,0.8130989334698615,0.001435999999999982,0.8132341947640332
0.001436999999999982,0.8084671938220174,0.001436999999999982,0.8085500081645148
0.001437999999999982,0.8038232764175415,0.001437999999999982,0.803855321391603
0.001438999999999982,0.7991673645903415,0.001438999999999982,0.7991503582563215
0.001439999999999982,0.7944996421478441,0.001439999999999982,0.7944352957943513
0.001440999999999981,0.7898202933637402,0.001440999999999981,0.7897103557353372
0.001441999999999981,0.7851295029707047,0.001441999999999981,0.7849757124356319
0.001442999999999981,0.7804274561531119,0.001442999999999981,0.7802315890244194
0.001443999999999981,0.7757143385397189,0.001443999999999981,0.7754781600739472
0.001444999999999981,0.7709903361963375,0.001444999999999981,0.7707156523589126
0.001445999999999981,0.7662556356184956,0.001445999999999981,0.7659442425356375
0.001446999999999981,0.7615104237240609,0.001446999999999981,0.7611641624011874
0.001447999999999981,0.756754887845875,0.001447999999999981,0.7563755918460741
0.001448999999999981,0.7519892157243517,0.001448999999999981,0.7515787684444756
0.001449999999999981,0.7472135955000663,0.001449999999999981,0.746773875937063
0.001450999999999981,0.7424282157063281,0.001450999999999981,0.7419611579405427
0.001451999999999981,0.7376332652617387,0.001451999999999981,0.737140802218159
0.001452999999999981,0.7328289334627274,0.001452999999999981,0.7323130582498441
0.00145399999999998,0.7280154099760914,0.00145399999999998,0.7274781175427399
