net9 X,net9 Y,net09 X,net09 Y
0.001482320968028016,0.5886403409041441,0.001482320968028016,0.588681871372934
0.001483320968028016,0.583649101576968,0.001483320968028016,0.5836845846749262
0.001484320968028016,0.5786427995663882,0.001484320968028016,0.5786839942528064
0.001485320968028016,0.5736449335304309,0.001485320968028016,0.573680297521322
0.001486320968028016,0.5686329005471192,0.001486320968028016,0.5686736920178539
0.001487320968028015,0.5636291820917994,0.001487320968028015,0.5636643753946116
0.001488320968028016,0.5586122022733839,0.001488320968028016,0.5586525454108396
0.001489320968028015,0.5536034107951289,0.001489320968028015,0.5536383999250026
0.001490320968028015,0.5485822695472851,0.001490320968028015,0.5486221368869817
0.001491320968028015,0.5435691884391356,0.001491320968028015,0.5436039543302523
0.001492320968028015,0.538544672614895,0.001492320968028015,0.5385840503640664
0.001493320968028015,0.5335280883990297,0.001493320968028015,0.5335626231656387
0.001494320968028015,0.5285009862194944,0.001494320968028015,0.5285398709723168
0.001495320968028015,0.5234816878383933,0.001495320968028015,0.523515992073757
0.001496320968028015,0.5184527887261962,0.001496320968028015,0.518491184804096
0.001497320968028015,0.5134315669656412,0.001497320968028015,0.5134656475341223
0.001498320968028015,0.508401661276127,0.001498320968028015,0.5084395786634379
0.001499320968028014,0.5033793082786611,0.001499320968028014,0.5034131766126403
0.001500320968028015,0.4983491871073754,0.001500320968028015,0.4983866398154743
0.001501320968028014,0.4933264959694876,0.001501320968028014,0.4933601667110072
0.001502320968028014,0.4882969508866093,0.001502320968028014,0.4883339557357878
0.001503320968028014,0.4832747153518214,0.001503320968028014,0.4833082053160204
0.001504320968028014,0.4782465381875389,0.001504320968028014,0.4782831138597263
0.001505320968028014,0.473225552371011,0.001505320968028014,0.4732588797489117
0.001506320968028014,0.4681995350194483,0.001506320968028014,0.4682357013317365
0.001507320968028014,0.4631805931386185,0.001507320968028014,0.4632137769146835
0.001508320968028014,0.4581575273721067,0.001508320968028014,0.4581933047547299
0.001509320968028014,0.4531414235659704,0.001509320968028014,0.4531744830515199
0.001510320968028014,0.448122100874741,0.001510320968028014,0.448157509939541
0.001511320968028013,0.4431096289920177,0.001511320968028013,0.4431425834803011
0.001512320968028014,0.4380948404002764,0.001512320968028014,0.4381299016545113
0.001513320968028013,0.4330867938491413,0.001513320968028013,0.4331196623542642
0.001514320968028013,0.4280773297610319,0.001514320968028013,0.4281120633752299
0.001515320968028013,0.4230745013293306,0.001515320968028013,0.4231073024088403
0.001516320968028013,0.4180711514089689,0.001516320968028013,0.4181055770344929
0.001517320968028013,0.4130743331106355,0.001517320968028013,0.4131070847117372
0.001518320968028013,0.4080778861242377,0.001518320968028013,0.4081120227724925
0.001519320968028013,0.4030878690633748,0.001519320968028013,0.4031205884132514
0.001520320968028013,0.3980991127222426,0.001520320968028013,0.3981329786872955
0.001521320968028013,0.3931166869605646,0.001521320968028013,0.3931493904969168
0.001522320968028013,0.3881364078186108,0.001522320968028013,0.3881700205856452
0.001523320968028012,0.3831623622256887,0.001523320968028012,0.3831950655304758
0.001524320968028013,0.3781913455239103,0.001524320968028013,0.3782247217341158
0.001525320968028012,0.373226467669834,0.001525320968028012,0.3732591854172305
0.001526320968028012,0.3682654971963699,0.001526320968028012,0.3682986526106898
0.001527320968028012,0.3633105732003026,0.001527320968028012,0.3633433191478367
0.001528320968028012,0.3583604312055094,0.001528320968028012,0.3583933806567484
0.001529320968028012,0.3534162456111001,0.001529320968028012,0.3534490325525226
0.001530320968028012,0.3484777126299368,0.001530320968028012,0.348510470029556
0.001531320968028012,0.3435450483101352,0.001531320968028012,0.343577888053841
0.001532320968028012,0.3386189030628305,0.001532320968028012,0.3386514813552682
0.001533320968028012,0.3336985410619264,0.001533320968028012,0.3337314444199385
0.001534320968028012,0.3287855603358907,0.001534320968028012,0.3288179714824858
0.001535320968028011,0.323878279760285,0.001535320968028011,0.3239112565184084
0.001536320968028012,0.3189792382673278,0.001536320968028012,0.3190114932364113
0.001537320968028011,0.3140858161849698,0.001537320968028011,0.3141188750707608
0.001538320968028011,0.3092014864512782,0.001538320968028011,0.3092335951736416
0.001539320968028011,0.3043226977406838,0.001539320968028011,0.3043558464075404
0.001540320968028011,0.2994538499886985,0.001540320968028011,0.2994858213376267
0.001541320968028011,0.2945904672501801,0.001541320968028011,0.29462371222415
0.001542320968028011,0.2897378692687717,0.001542320968028011,0.2897697110148568
0.001543320968028011,0.2848906627042748,0.001543320968028011,0.2849240093373996
0.001544320968028011,0.2800550797379007,0.001544320968028011,0.2800867984917845
0.001545320968028011,0.2752248170287953,0.001545320968028011,0.2752582694428133
0.001546320968028011,0.2704070116695508,0.001546320968028011,0.2704386128125451
0.001547320968028011,0.2655944578728398,0.001547320968028011,0.2656280188727709
0.001548320968028011,0.2607951899278971,0.001548320968028011,0.2608266775375039
0.00154932096802801,0.256001107378686,0.00154932096802801,0.2560347783554746
0.00155032096802801,0.2512211337779479,0.00155032096802801,0.2512525105026619
0.00155132096802801,0.2464462819731091,0.00155132096802801,0.2464800627748105
0.00155232096802801,0.2416863566577272,0.00155232096802801,0.2417176235799853
0.00155332096802801,0.2369314921606027,0.00155332096802801,0.2369653809311321
0.00155432096802801,0.2321923659898261,0.00155432096802801,0.232223522438651
0.00155532096802801,0.227458242334442,0.00155532096802801,0.2274922353029972
0.00155632096802801,0.2227406630041801,0.00155632096802801,0.2227717063072857
0.00155732096802801,0.2180280306142991,0.00155732096802801,0.2180621218099183
0.00155832096802801,0.2133327425512575,0.00155832096802801,0.2133636677372269
0.00155932096802801,0.2086423486972118,0.00155932096802801,0.2086765295761331
0.00156032096802801,0.2039700930069656,0.00156032096802801,0.204000892366826
0.001561320968028009,0.1993026817393201,0.001561320968028009,0.1993369406954567
0.001562320968028009,0.1946541961682491,0.001562320968028009,0.194684858686851
0.001563320968028009,0.1900105082903335,0.001563320968028009,0.1900448299972424
0.001564320968028009,0.185386527249969,0.001564320968028009,0.185417037807016
0.001565320968028009,0.1807673003747801,0.001565320968028009,0.1808016648134847
0.001566320968028009,0.1761685549579385,0.001566320968028009,0.1761988932236701
0.001567320968028009,0.1715745236105312,0.001567320968028009,0.171608904747116
0.001568320968028009,0.1670017417836789,0.001568320968028009,0.1670318805887083
0.001569320968028009,0.1624336376347249,0.001569320968028009,0.1624680014415207
0.001570320968028009,0.1578875445432728,0.001570320968028009,0.1579174474796891
0.001571320968028009,0.1533460968757611,0.001571320968028009,0.1533803983512916
0.001572320968028009,0.1488274154343208,0.001572320968028009,0.1488570331712595
0.001573320968028008,0.1443133519832008,0.001573320968028008,0.1443475305143047
0.001574320968028008,0.1398228039897872,0.001574320968028008,0.1398520684078719
0.001575320968028008,0.1353368524471846,0.001575320968028008,0.1353708243251038
0.001576320968028008,0.1308751605636545,0.001576320968028008,0.1309039751778475
0.001577320968028008,0.1264180513797938,0.001577320968028008,0.1264516973096574
0.001578320968028008,0.1219859427805257,0.001578320968028008,0.1220141664888418
0.001579320968028008,0.1175584142916367,0.001579320968028008,0.1175915579015165
0.001580320968028008,0.1131566273828337,0.001580320968028008,0.1131840461446971
0.001581320968028008,0.1087594351480326,0.001581320968028008,0.1087918052194009
0.001582320968028008,0.1043887317056855,0.001582320968028008,0.1044150085237788
0.001583320968028008,0.1000226650281276,0.001583320968028008,0.1000538288462703
0.001584320968028008,0.09568385066859353,0.001584320968028008,0.09570843835878146
0.001585320968028008,0.09134975876096428,0.001585320968028008,0.09137900860988812
0.001586320968028007,0.08704371211577791,0.001586320968028007,0.08706571051806361
0.001587320968028007,0.08274253625718152,0.001587320968028007,0.08276871436493116
0.001588320968028007,0.07847023615372757,0.001588320968028007,0.07848818978854116
0.001589320968028007,0.07420302901352259,0.001589320968028007,0.07422430577667566
0.001590320968028007,0.06996555526029181,0.001590320968028007,0.0699772306601722
0.001591320968028007,0.06573346512619656,0.001591320968028007,0.06574713210628524
0.001592320968028007,0.06153196825968362,0.001592320968028007,0.06153417711206161
0.001593320968028007,0.05733621195946693,0.001593320968028007,0.05733853199775418
0.001594320968028007,0.05317190844754042,0.001594320968028007,0.05316036240024458
0.001595320968028007,0.04901380834665412,0.001595320968028007,0.0489998332665153
0.001596320968028007,0.04488807691143749,0.001596320968028007,0.04485710884713262
0.001597320968028007,0.04076922935581277,0.001597320968028007,0.04073235268976327
0.001598320968028006,0.03668387816427945,0.001598320968028006,0.0366257276327176
0.001599320968028006,0.03260656779198208,0.001599320968028006,0.03253739579852222
0.001600320968028006,0.02856449782045376,0.001600320968028006,0.02846751858751428
0.001601320968028006,0.02453282270629013,0.001601320968028006,0.02441625667148067
0.001602320968028006,0.02054004971347969,0.001602320968028006,0.02038376998730396
0.001603320968028006,0.0165638568179901,0.001603320968028006,0.0163702177306535
0.001604320968028006,0.01263785633542587,0.001604320968028006,0.01237575834970145
0.001605320968028006,0.008753012696764883,0.001605320968028006,0.008400549538862101
0.001606320968028006,0.004985718004745173,0.001606320968028006,0.004444748232573903
0.001607320968028006,0.001561817378242659,0.001607320968028006,0.0005085105990989547
0.001607570968028006,0.0009583691462157315,0.001607570968028006,-0.0004724737578756244
0.001608070968028006,0.0002882476217535961,0.001608070968028006,-0.002430735456153577
0.001608320968028006,0.0001569367651409502,0.001608320968028006,-0.003408007965642001
0.001608679525135855,0.0001014477446613491,0.001608679525135855,-0.004807471124917195
0.001608819557571676,9.238285027707864e-05,0.001608819557571676,-0.005353328172386096
0.001609099622443317,6.762978605796163e-05,0.001609099622443317,-0.006443868209173753
0.0016096597521866,5.290676861061781e-05,0.0016096597521866,-0.008620240237361299
0.001610384508273219,3.215538117133981e-05,0.001610384508273219,-0.0114269111541565
0.001611384508273218,2.797053862804105e-05,0.001611384508273218,-0.01528206052195857
0.001612384508273219,1.590254906942363e-05,0.001612384508273219,-0.01911686743631547
0.001613384508273218,1.776614790523981e-05,0.001613384508273218,-0.02293118050561638
0.001614384508273218,9.465532931064247e-06,0.001614384508273218,-0.02672484914731255
0.001615384508273218,1.259998806776622e-05,0.001615384508273218,-0.03049772359386071
0.001616384508273218,5.952829318455041e-06,0.001616384508273218,-0.03424965489864007
0.001617384508273218,9.539945102481537e-06,0.001617384508273218,-0.03798049494182709
0.001618384508273218,4.157297008436265e-06,0.001618384508273218,-0.04169009643624288
0.001619384508273218,8.082183539286005e-06,0.001619384508273218,-0.04537831293317229
0.001620384508273218,3.644184760291073e-06,0.001620384508273218,-0.04904499882814539
0.001621384508273218,7.535562127510097e-06,0.001621384508273218,-0.05269000936668033
0.001622384508273218,3.62321535372618e-06,0.001622384508273218,-0.05631320065000256
0.001623384508273217,7.280424987048504e-06,0.001623384508273217,-0.05991442964072369
0.001624384508273218,3.716988432306681e-06,0.001624384508273218,-0.06349355416848979
0.001625384508273217,7.115038472637167e-06,0.001625384508273217,-0.06705043293559176
0.001626384508273217,3.826938798379941e-06,0.001626384508273217,-0.07058492552254936
0.001627384508273217,6.985014124045966e-06,0.001627384508273217,-0.07409689239364414
0.001628384508273217,3.933131199651985e-06,0.001628384508273217,-0.07758619490243857
0.001629384508273217,6.875205951389654e-06,0.001629384508273217,-0.08105269529724424
0.001630384508273217,4.030432775162145e-06,0.001630384508273217,-0.08449625672656014
0.001631384508273217,6.779819767662589e-06,0.001631384508273217,-0.0879167432444794
0.001632384508273217,4.118099076330646e-06,0.001632384508273217,-0.09131401981605014
0.001633384508273217,6.695942458510209e-06,0.001633384508273217,-0.09468795232261018
0.001634384508273217,4.195937658860193e-06,0.001634384508273217,-0.09803840756708149
0.001635384508273217,6.622191838248108e-06,0.001635384508273217,-0.1013652532792279
0.001636384508273217,4.265895580271376e-06,0.001636384508273217,-0.1046683581208769
0.001637384508273216,6.556348034890967e-06,0.001637384508273216,-0.1079475916911055
0.001638384508273216,4.328705285094241e-06,0.001638384508273216,-0.1112028245313872
0.001639384508273216,6.49745646377226e-06,0.001639384508273216,-0.1144339281307031
0.001640384508273216,4.385078177057146e-06,0.001640384508273216,-0.117640774930615
0.001641384508273216,6.444722810978065e-06,0.001641384508273216,-0.120823238330304
0.001642384508273216,4.435672250893367e-06,0.001642384508273216,-0.1239811926915633
